thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
0.6217065191099193,188759577764.13867,1.0336,0.35705189439235113,0.7104597757596336,119.18622509925055,0.014270308482130567,-0.3836330592005612,25.9412,25.4891,24.9166,24.2718,249.2293482176869,0.5036512674048902,0.46702301896828513,0.6012034824806295,22.936497903963385,21.06335352741437,19.726911793089812,19.15240467482669,13.866566463566524,15.533672794926316,20.095430952942987,23.603432161677848,36.607475211885955,z,3.79318383536121,True,True,True,140
0.4131369851972402,87147663837.99294,1.9238,0.08793801910606973,0.7086114319758393,15.589095848450725,0.10215782221891952,0.06518006036263593,26.7274,26.7773,26.8504,26.7622,192.00008216221275,0.4129934551984632,0.7999491608109515,0.9176104256128411,27.09397561577077,24.31035462484959,23.058205821186167,21.80996886188382,26.641503032386684,19.866874299176576,14.990990109389799,10.307163843047269,35.81609400770971,g,7.502991367275239,True,True,True,141
0.43689275230407315,90172249283.9639,1.0634,0.19722755893543442,0.34897281396957824,108.68667153186007,-0.152771088576126,0.1764909380048365,25.2154,24.7494,24.5627,24.3079,205.37935905651725,0.5428625925107896,0.32515562077046245,0.6025801753668683,23.79187072752249,21.916748248193567,20.57740493473985,20.00237329458974,36.0653250917393,40.67687232391546,36.223481640943724,29.369552113571178,70.65975804011927,r,3.5467973186520823,True,True,True,142
0.9553210685476548,135195181849.21002,0.8064,0.195230869217593,0.2627246276076758,33.3784754937727,-0.17500932702391572,0.5562994784218461,25.6666,25.1627,24.3738,24.0202,225.41811258012223,0.7118785920740672,0.533627381537376,0.24163726992416176,19.65089268816879,18.050172655539903,17.478693009719738,17.19279174650917,21.769039508789408,23.27579692046158,36.38588648249388,33.14247615361247,57.8663922974551,i,3.4373394763041167,False,True,True,171
0.6985227273425333,186801735525.6912,1.2075,0.026510185437060085,0.6875505808633924,128.30225654441062,0.17297682531851175,0.06098624752524746,27.1861,27.1328,26.9749,26.4207,236.101439814667,0.7662839896797158,0.8717689910734534,0.5777840959322964,23.015254094465053,21.16727591807572,19.875797110274217,19.310931801913455,29.00019645884356,23.196923582515616,19.783860814844036,19.810247498287133,45.280398625960856,g,7.496538552790325,False,False,True,172
0.5685473030298143,137613686251.10724,2.2059,0.06953061075449395,0.9010764728246694,16.666637967246622,-0.2569497520288294,0.19498789091718546,25.1883,25.236,25.3069,25.1944,207.45928778728444,0.7933829914479822,0.8803451435090465,0.8645974334668707,26.45936599130369,23.71003290241382,22.449701691485878,21.250099872662684,66.61177800698489,51.94534416109561,40.08418839565187,28.370862079767317,94.2271495569679,g,3.5173967779881314,False,True,True,175
0.4001433767937546,10117792506.44353,1.0332,0.13133200221418098,0.9721826652329287,10.085692916973741,0.07005181745834703,0.07559771550689759,25.5197,25.0452,24.5212,23.8938,127.41182442619245,0.970209033308746,0.46129129574480743,0.1180224361055221,19.349198784556567,18.22391462608398,17.81958881405196,17.501605104045794,34.06425275648897,32.25544523322429,39.63142917052728,45.11125088736182,75.27377354439207,z,6.0333715035786355,True,True,True,199
0.3373488065542985,20509232652.633423,0.5595,0.16635245420387257,0.748723929865124,81.89791376046249,0.1992443926468998,-0.019863006168794033,24.7521,23.9797,23.4639,23.2458,148.09737221948762,1.2018496102532799,0.9063076678476438,0.2401045123845857,21.197879629492146,19.60146768799657,19.031311962783708,18.746039044660332,51.53747027621955,65.1804386443123,78.01542122703101,63.431848972028774,130.0043431045648,i,3.335637970065055,True,True,True,202
1.9343374832532818,427293221475.3242,1.5839,0.21668657531591132,0.27546702838261206,42.82508355513853,-0.2875408735101484,-1.0295401523342553,24.0708,24.1135,23.9294,23.8726,289.79347222995466,2.4668605251109197,0.5870474602225433,0.22396749765722185,18.001352344075087,16.453838179948537,15.899455405319696,15.615685394201808,90.71759331677657,59.12496233754694,53.894396489651506,38.22133091323064,117.83086312693997,g,5.178397525151689,False,True,True,216
0.4433053530130144,222278938291.86124,1.1692,0.15850192792598036,0.34108678498271006,124.0576231837735,-0.08263822123134992,-0.14674959156052073,26.2488,25.9197,25.646,25.0148,296.8643298108207,0.7545316181575962,0.9213683063112132,0.8992279627044801,24.973932479724,22.186911646365033,20.95443868711283,19.701622908024387,20.11299723943326,20.141362533837995,19.70516848484101,20.253811437613702,39.772302658037006,z,4.375079091080921,False,True,True,228
0.8031957423335082,287652601067.3712,1.1885,0.056187314616695676,0.6970279825108272,51.94251951678692,0.07683741553087739,-0.2433664350188984,27.4773,27.1839,26.959,26.3311,268.0870760639956,0.4765138247084291,0.4664314463750686,0.6272596178302952,22.954551088380303,21.039600713596187,19.645130771194214,19.055698973139485,21.537522670528023,21.32973250037838,19.791392036547574,21.836302698462216,41.98435607444308,z,9.993651099650402,True,True,True,230
0.4178689696054739,102085562772.0044,2.2623,0.08186428644586403,0.8678881093911438,157.90002976353745,0.2661761371681529,0.022454603829843225,26.0249,26.0918,26.1671,26.2066,202.05467744922052,0.5067433169856268,0.8991116358215985,1.1138801761850292,28.18125820227022,25.4641283298906,24.029616593083336,22.663473382152606,29.87406884868541,22.397937583653423,17.021550213937747,10.542210210268594,40.19480959101199,g,3.2855446206031123,False,True,True,1
0.801094769697711,255263996430.88147,2.2389,0.473231239902014,0.8071484701608901,87.80218674165359,-0.23632891124226843,0.3245329587778514,24.524,24.5314,24.6079,24.295,239.91458330188678,0.6839149710614332,0.8987317460297752,0.8226732087973075,25.415184846936103,22.822048008998248,21.512391445108733,20.440678072191517,37.75223802413868,29.03966783366098,22.077994461524487,19.37108426172241,53.861152363927864,g,3.8024377341092386,False,True,True,6
1.1855394208694991,251051399564.52533,3.3991,0.2534247044150124,0.8014429927892952,15.033155319907658,-0.13215213533327863,-0.11484069510324606,26.4724,26.2295,26.2514,26.254,231.5502669781548,0.8854817349428771,0.8896367967263481,0.40420165799580904,21.40794436749962,19.46535513717479,18.73089426200149,18.278346690885986,20.814152804439463,18.775831407810383,14.44885835159972,9.499446508531522,31.46052285966234,g,11.255451333864448,True,True,True,23
0.16564456879735218,13518302705.81668,1.5053,0.012707454264790172,0.7423439477370307,127.94562486407433,-0.0028694141788458616,0.02468874185723889,27.4069,27.5439,27.6462,27.7184,122.77806586804199,0.2885799465861643,0.6940217580935679,0.7708492977931781,27.547524290474357,25.20631396190246,23.76384088760859,22.902213307601983,62.23830652970169,44.69137696249506,32.36456053510901,19.295480195582094,79.5980695152506,g,19.166559544440556,True,True,True,55
0.7022227743353594,99638131708.62201,1.8878,0.12038220778502828,0.2999632753942152,94.05862692942176,0.26822082812734915,0.05551900303099256,24.9534,25.3774,24.9627,24.7975,188.72551933312226,0.6065434298046108,0.8392485644928029,0.410002250170396,22.343222261682033,20.406209799976683,19.657588452770604,19.19867337517365,67.07119506358784,34.5071265855814,38.549856929455046,28.67897770930143,82.95634662851691,g,4.399903797950813,False,True,True,64
1.3127866396759804,331335271676.034,2.0063,0.11402616980694122,0.4537086858529794,66.64903012257099,-0.20574053348824012,1.000451546893038,26.0504,26.3314,26.0406,25.7774,254.3527300986208,1.0710497237188534,0.43713991182707623,0.3960969842232357,20.814506300853683,18.86460372536813,18.147853833457813,17.704394132723937,23.253437484469647,13.712121634058747,14.142276248212161,11.69637069125374,31.110091513377796,g,3.2180896495211218,False,True,True,65
1.301121922048812,744548987031.3862,1.8199,0.4798389106475807,0.7304645951549937,146.8105520620225,-0.00378534186402768,-0.16736030561975418,25.1696,25.3193,25.2298,25.1221,323.04302476418866,0.850739078888898,0.6423339183673376,0.7995789684001583,23.552514133184946,21.076077839094236,19.716279114795856,18.733640757136186,33.5088778713342,22.42441155049604,19.454745703521052,13.904842756724735,44.239767219469215,g,7.283967449667047,True,True,True,67
1.0233507380991422,328793702412.2245,1.6659,0.40060949013814595,0.5559879985585059,113.2586455944737,0.18514748814438048,0.2390461645624659,25.534,25.4598,25.2856,25.1019,257.718256938534,0.7400731554168157,0.8464514432482212,0.587969345565033,22.71451431357555,20.857421953674198,19.54624733250512,18.97732307762711,21.363273385669533,17.28027489621561,15.768896240810394,12.30207324764415,33.07075730191036,g,5.5093735276922144,True,True,True,78
0.9149672886801862,324957628093.4659,4.0927,0.033821572688644407,0.8764686489458936,20.773625153760214,-0.06081209617963104,0.22209700670643587,29.8359,27.8756,27.3552,27.2819,245.144378358221,0.41605854852935664,0.5652878763680915,1.0462783741906865,26.9874211685395,24.091643098749458,22.846915296684326,21.426192551576296,3.8349415975178895,17.45701981884063,22.279716960458583,15.247264671079693,30.00935981703489,i,13.363446951246658,True,True,True,91
1.5606790368629166,636846436407.9437,5.1783,0.22639045705260194,0.2858265374994974,34.070137671326314,-0.3419087162128341,0.059850145273643414,26.0317,25.9712,25.2404,24.9702,280.7314484834362,0.8207730100000568,0.5173611088827104,0.6861504945144649,23.119172105125102,21.14792318450013,19.60831407707967,18.950604068146564,33.0052121274878,27.03653611688936,41.73792147944327,35.27797427161192,68.60788770779382,i,10.111062107262075,True,True,True,129
1.4447787849971587,535390943521.52203,2.9229,0.7513258262197577,0.2836263783745955,48.06881475660314,-0.5640467222139274,-0.8135353643794732,23.5365,23.555,23.6374,23.6695,276.70368442483857,0.717420741664677,0.6661965224370162,0.5886335971589173,22.281995180187188,20.42420622807715,19.111714899514038,18.542610056281532,56.48657007067341,42.52463713202762,31.415285672886537,20.366713230378906,74.85473152146673,g,3.742530583023473,False,True,True,145
1.8498516481634912,602183671820.3727,1.5335,0.2950440284523036,0.8864906778547511,113.63185366169623,-0.6977135027619276,0.32147710252141765,24.748,24.8117,24.6969,24.5614,303.2731478241177,0.9449563555802923,0.533170195696221,0.33983015399416633,19.486086510963634,17.547820463231563,16.892773025479592,16.526621061103686,39.98228466948236,25.48855273336391,21.811028835555497,16.368878515427774,49.99940112715384,g,4.802637250186694,False,True,True,166
0.3813375545396182,67740195162.655624,2.3783,0.036860601367014856,0.7094117234612439,135.17433968754173,-0.057404351585292786,-0.12255641388783886,26.9299,26.9299,27.2762,26.9889,174.9338860992216,0.41106253051179886,0.7646153562640601,0.968756804967556,27.759945522685207,24.97465554299249,23.71732444954405,22.42952654093283,26.60795705064147,20.98673950604905,12.413744534965145,10.04549063965318,35.0946313080739,g,5.737378469484798,False,False,True,42
1.5471920588252839,877548739139.4493,2.1429,0.14369778156798782,0.3360194648463031,179.572336805051,0.6920705168768261,-0.6912361915773805,25.4163,25.4893,25.4937,25.3272,325.22866887277763,0.905676133285584,0.7675666735262228,0.7508223098603235,23.03246540058359,20.788938582202903,19.304449920383504,18.500077262344032,33.89041854711913,24.700502567221367,19.39140223802458,14.704754807394053,45.849909917129004,g,3.052649159710143,False,True,True,46
1.1680313269482787,266378479362.06467,1.8808,0.07006115628438418,0.3814116746540903,179.02098979583783,-0.237494593844319,0.496602790526191,26.0203,26.1623,26.0831,25.9382,241.80551543585344,0.7735874512381824,0.42062804425297107,0.39596516568076595,21.063675373213563,19.113663078358538,18.39717248233463,17.953873681577534,27.24722186046834,18.80797171305628,16.178802347430366,11.961575304609442,37.082064790712025,g,3.5812607593119123,False,True,True,77
0.5064861527828528,104145249872.68985,2.5472,0.045981785375706866,0.7263005158988096,37.71139166422566,0.05821016856349715,-0.2251648511914042,26.8202,26.8658,26.9099,26.996,190.34857745693077,0.38718371692948994,0.6166077034303648,0.8913330637814195,27.038656934064,24.25430252539578,23.016353011294672,21.77378988801893,25.825040223497144,19.585714183499178,15.248617917831522,9.072319801596496,35.01349131987055,g,5.348084004811521,False,True,True,81
0.2822484742917778,24104899720.063522,1.7678,0.06520152128681012,0.6640213212522541,20.303767078323276,0.0459435649379071,-0.06263599755451286,26.7443,26.8291,26.8735,26.8048,133.0602497370932,0.19864260319792484,0.644968413529011,0.5844536057318725,25.395652481953093,23.542057069317348,22.23794397173927,21.669921948209016,30.30677158917778,21.34378450167201,15.415733413051356,10.267479089139872,37.90796222374782,g,6.826152938863848,True,True,True,90
0.6185062093328896,133101959517.40276,4.4397,0.016130324152913725,0.5887119492511235,74.69468032658503,-0.0016146967509744657,0.12057313314714227,28.4536,27.262,27.0037,27.0505,193.13951065666635,0.2610794129217504,0.5878593892974785,0.9457067894197143,27.386853402236564,24.61709546886544,23.3570989567666,22.090410993044685,16.237518103031217,35.66638577817232,35.99035331068508,22.129910660708752,55.918065537019096,i,15.191534589053747,True,True,True,106
0.5637873565277568,106438809495.79102,1.7866,0.12227849009052406,0.8994328721976437,166.545252248961,-0.0737402259463892,0.02775235036102279,26.8436,27.2493,26.7944,26.7038,193.78738654825986,0.4255167591178094,0.7999354966104297,0.6399420098411583,24.480999385729394,22.549989398860042,21.12356896395798,20.522928538545017,27.98209220243299,14.912727783353896,17.487956195955658,12.305434489212363,35.99358751114142,g,11.161089227433806,True,True,True,113
0.5803620105799463,114782666406.11603,2.0513,0.22454620310995543,0.681540623895902,37.27075130062551,-0.08183245014428973,-0.06826073921990918,25.5766,25.7579,25.7914,25.7827,195.18575013048377,0.349572988909919,0.8333982838640389,0.6905999243900379,24.983845323907715,23.002858429952724,21.45895612599161,20.79274756892948,45.35382717552602,29.969595307340274,23.13687647547855,15.359729720836917,56.604541030781604,g,7.143691356278888,False,True,True,138
0.5045586694321077,50440471276.5447,2.0045,0.2190826722468067,0.6265738816629824,13.0274835232116,0.3373194046102273,-0.02668860558613632,25.6332,25.72,25.6058,25.3583,158.61964287896987,0.6863868583363915,0.6957693138602812,0.4082239722713319,23.039797906474778,21.101078358490568,20.356816866685456,19.899965335058408,21.549373618586863,14.399579979844273,12.48491357306185,10.24381275211906,28.760133663458483,g,3.4161019594004713,True,True,True,146
0.5751557551682555,186532856486.81268,1.6642,0.05828048601149862,0.5483223224357618,9.459740999843262,0.09596457167245404,-0.39195378249680407,26.1249,26.193,26.1802,26.0663,239.06579702420655,0.5687618835142796,0.7005798097622029,0.8910677277053718,26.05585075815652,23.271633106838284,22.033413527407312,20.791269574682513,32.75940168178471,24.6546522172973,20.25545098417623,14.348810032249348,46.226605467945205,g,3.4013596926584277,False,False,True,161
0.6011864563659465,111410629277.75922,2.0669,0.08395725895692331,0.6048624497948296,22.65755072175599,0.09333532024701696,0.03446289177781173,27.0592,27.1079,27.1909,27.1564,192.46840860303004,0.24774799952562795,0.7145864790866827,0.6328271925797697,24.511102501593484,22.588456360876503,21.180038592046344,20.586079369364562,28.606543694509476,21.208244853225157,15.466024584215313,10.280277995342615,37.60910474686668,g,12.40456221568665,True,True,True,10
