thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
0.9412176911090886,437754084318.41644,1.4772,0.17543474811739584,0.7083020245340117,9.971191092115525,-0.08743124809461708,-0.12106560042468055,25.7679,25.6365,25.2345,25.0036,293.63107179407524,0.7820506439710659,0.9177583611810662,0.7631550254695644,23.727198038246442,21.423089744232872,19.964941412370973,19.125468012314254,150.06468122837714,129.37773777629334,145.7183579131527,116.58448493881916,270.38849816416644,g,11.498108448749862,True,True,True,29
0.6863647007968462,123846895577.78531,1.6516,0.10175046037479814,0.9026680862986672,127.97128784699214,-0.18897364531046765,0.2298412467445926,26.549,26.6166,26.5808,26.4718,200.82624146526953,0.7764358923791473,0.7668902644683475,0.5031940052929219,23.061010761552293,21.208398442336815,20.12407231955635,19.59708126813358,63.778074346565816,44.82197019355157,35.7305689255822,25.97798407113551,84.03150947654605,g,4.838629164424358,False,True,True,4
1.7006471151971034,720397251776.9485,1.8411,0.23887722612771053,0.6634079448798316,117.9127933776031,0.09630178940151295,-0.8624184499986587,24.4584,24.6363,24.4718,24.316,308.58440281111064,1.049314431578294,0.9098622805015796,0.4978303219654571,20.847380432696838,18.988677278683763,17.92510270593497,17.400891000318357,185.9427150464527,119.92956695425171,107.96603794307423,82.48081776686233,244.46467953705687,g,4.532840433555969,False,True,True,5
1.4191562540278426,375568042499.72675,2.0639,0.17098275753166656,0.3985766153864281,106.40356848481801,0.023633200385454807,1.304246282305153,27.5005,27.5777,27.5004,27.2445,262.42397629467416,0.9463297220062323,0.4470072559626389,0.38651541154537533,20.67569851514331,18.71876687128579,18.02021958175088,17.588180534774082,20.49913052839529,13.863781343538124,11.779637461037629,9.914677367976802,27.6028839552835,g,5.067025185502209,False,True,True,13
0.5661359215551159,248448476748.3096,2.4545,0.07083601955929446,0.8518743780917049,118.88039807114268,0.024577516567212413,-0.28744588077044547,27.5396,27.2823,27.4431,27.2192,266.89373529568877,0.4053886186714673,0.46896106973815865,1.4043688625940818,27.672508530914794,26.316513704814135,24.025095622349298,22.86145527527527,58.40127856860499,56.18373253176915,39.85619305305203,32.58158216424617,93.69864995662708,g,7.90390921808461,True,True,True,15
0.4798294476922556,217438088871.93158,1.8031,0.17152645096729763,0.6388055311639635,48.139542487369766,0.19777908541610617,-0.19579101724198444,25.9438,26.0003,26.0509,25.9521,273.2701539707036,0.3443150448754597,0.6604849073618184,1.214313619358653,27.01119286339065,24.727161504491605,22.946752579659098,21.76925011397135,59.759341894986235,44.05997796034439,34.10650128802265,24.495911308021903,81.08761605607226,g,3.354534324747191,False,True,True,22
0.37965720657850177,64529329188.41285,3.0579,0.04538110841326694,0.7142273578879961,142.92002399781538,0.10049698723222704,0.164228699841975,27.1673,26.8651,26.9709,27.2671,169.23647560065376,0.2471130307998051,0.8946253220126223,1.067193269043592,28.66243625878093,25.811391209307253,24.53732443635426,23.093079922673173,65.19852623188513,63.629756184711965,46.90661054665456,23.628702024097326,100.80640951293152,g,4.0194913025767685,False,True,True,25
0.619901835242649,262051987384.54517,1.5717,0.08513221835705587,0.8442014082774709,31.19515283834257,-0.40348931860269327,0.017004602361384052,26.1895,26.2757,26.1886,26.0948,270.6197804215328,0.3281534357567288,0.9479899199176035,0.9477605210297242,25.804684830897468,23.034907066081427,21.77702291028341,20.506321222877865,83.329991747245,59.73792815091362,51.54236404610527,36.08601474295623,114.63800538009646,g,3.1070409335400573,False,True,True,27
1.1454563113458884,119925929686.10423,0.7138,0.046142241043141956,0.741849441229645,165.24632853007196,-0.012041136613701008,0.8304349369514064,28.5432,27.5869,26.6698,26.3497,230.522057110148,0.7655046282317239,0.7527561689357836,0.15574439706550286,17.87619356444712,16.609885368705648,16.144718169834007,15.846687581820369,14.71793081017868,21.291073064049105,35.82786218457643,30.839775489559333,52.659888519681296,i,3.340505168840431,False,True,True,28
0.514592407751213,159426156833.38327,3.9804,0.10960410134263301,0.4688319235007642,75.7155044546214,-0.08036246139451378,-0.2980512335613184,27.4973,26.8682,26.8684,26.8879,223.7526191661228,0.5701708722202705,0.7604723759676537,1.6359527875590032,28.849427603570838,28.2895337584878,26.092424672094122,24.506854653959387,25.863764713958904,35.053749266377764,28.842793467802093,19.12845139303846,54.984844297894256,r,4.731199249902995,False,True,True,2
0.5114469020751157,126359858769.19016,2.8104,0.027584001118586176,0.532546005004439,173.21179134308676,0.005328951651916562,0.3832719654758786,27.7905,27.69,27.711,27.7502,203.53305673261278,0.4151670609257555,0.332285710356812,1.094293365311801,28.058640702945404,25.28161467769244,23.919972485620352,22.506322911925796,103.621652217487,84.53122730090024,65.39502006834027,40.672389109930585,148.93167434065126,g,10.61661019631374,True,True,True,5
0.7498660109335795,87066687303.20894,2.8544,0.04485093805677638,0.9569580225427693,50.694585686771475,0.4038634694848415,0.12822805039781515,27.4178,27.1706,27.2721,27.3799,181.8028614060584,0.7687333484888124,0.5195335508823075,0.33598768768702275,21.788769159796445,19.860225292891062,19.207124324175183,18.845261650857573,46.60566393912891,38.727820370719236,26.697297106255945,15.623028327222682,62.49223508098819,g,3.20435420407549,False,True,True,14
1.6578314379103054,650832267660.1609,4.6401,0.38885047661898975,0.425635998813389,29.593658031524313,0.002893447562595355,-0.45573959634963873,26.5053,27.1141,26.2602,26.0866,284.2550335154866,0.45903535647507965,0.6066542328194945,0.59348123371469,22.13215362746311,20.268964438615335,18.947293129901443,18.37635758478826,31.006686709799716,13.55829795966409,23.702265801314585,18.61119173840774,43.10831357684101,g,7.260525178400115,True,True,True,20
0.6696361085475382,69787243015.66138,1.049,0.1410689818840382,0.8788081980105469,177.23361875156198,0.0736300288419098,-0.6068048978922564,27.3292,27.2425,26.8739,26.3146,184.86265273763394,0.6511501278113938,0.5751334738633191,0.2736195002883785,20.858540807876068,19.170306737520846,18.565336565863273,18.2588897534062,20.436913460270986,15.222406681051783,16.517470541164627,18.41051788749338,34.816863181979656,g,3.1051893793799894,False,True,True,4
0.3204292406246022,44476991835.97915,1.8846,0.12070907268294123,0.5597558923704091,114.49167064841306,-0.01220572378853245,-0.24503249583566677,26.7515,26.8519,26.8351,26.6926,158.88370633798573,0.32936339828509886,0.8425022662377315,0.8060632880518074,26.95005215129794,24.441791273304986,23.096567409041445,22.08868827210364,39.24384453199034,27.538283271109126,22.551908795558823,16.911746149957814,52.86321649287817,g,3.2777287633053196,False,True,True,6
0.44535884773849405,116311499247.76537,4.4418,0.035346216108931745,0.4283360397294321,39.85516549537037,0.11636557049238697,-0.2415898774570306,28.1416,27.738,27.3464,27.3805,205.52990349589166,0.3508659612339601,0.7238318177695227,1.7102183927901167,29.367738983841676,28.905306910887333,26.95275695901759,25.204881503982065,27.26757674684352,28.577248916950563,31.76409474515584,20.11613608194176,53.927241159853374,i,3.26961809267069,False,True,True,7
0.25443522706928956,38914448254.25276,2.6395,0.11354313269891296,0.7567898546379326,62.51214171048804,-0.14950217142707797,-0.08707380321498329,26.0864,26.1238,26.1457,26.2261,158.41147115562876,0.2914454474238747,0.5508232073872128,1.255035938348477,29.56412675698284,27.485899766214924,25.590853109191535,24.455476544945007,71.2230407232126,53.74557302242743,43.231149048648895,27.043833729159047,98.36746060983333,g,3.0964501842610477,False,True,True,11
0.8764739432642847,243962370428.31998,1.7796,0.1559957849934242,0.7099235890560076,125.79360426238041,-0.2873555615123677,0.3418944244993153,26.9777,27.0512,26.9694,26.7959,237.75373743325952,0.45716627920318137,0.8014662076335027,0.6109321349625471,23.331447523655903,21.44317170297263,20.085479119266818,19.507144370372004,28.668027590608038,20.26050276514798,17.083472077293408,13.211239578158667,39.21545289246296,g,4.446312024962366,False,True,True,19
0.37059051003193405,26577682478.300823,1.7238,0.2138917056961054,0.9490985625624089,24.507932710076172,0.16412735430372505,0.08689260161550112,26.8118,26.8857,26.8727,26.7288,136.91147450032508,0.42600397467892503,0.9659042910503535,0.3837891628935915,23.382870016467205,21.424268703909707,20.730832520760384,20.30179356442062,27.090940006140173,17.681228823899108,13.93171987091269,10.511078265634922,33.65987048447616,g,3.8397233388833416,False,True,True,20
1.1766911343647517,387438261516.2202,3.0607,0.03630360676069359,0.5015980978019939,38.9295440679327,-0.3973126700799232,0.40255039592645353,27.6571,27.6168,27.6468,27.6663,254.56948844908425,0.5888258243778784,0.6239961559553533,0.65579007578489,23.55158643296118,21.608175839137047,20.139924824009388,19.521324708796904,44.51348054812317,33.31567316498299,24.27783051078597,15.1856094741146,58.87279155695429,g,3.247747524750348,False,True,True,24
0.48698497621651343,91473837749.13167,0.8837,0.05590192549970907,0.556343885330949,145.65680334066874,0.020145577287625185,0.14517249384966902,28.0701,27.9986,27.7831,27.7631,207.33009542994535,0.4670488692713507,0.7527516218554283,0.48165878615439855,22.719845395016378,20.838745282165355,19.837233298267222,19.324956364983546,39.35683277594112,28.370279708313877,24.481993231121397,15.605909814095728,52.206835788194795,g,8.095989887030353,False,True,True,26
0.5067118920051668,102759883404.81235,1.9258,0.0591694948795503,0.38895678678998336,119.21001352369314,0.21574277906912917,0.1588237832292283,27.0772,27.2093,27.0485,26.8152,193.71505937508826,0.40041461295629843,0.6327489340737917,0.7670590791379135,25.713407083475925,23.390417157993316,21.939510378095797,21.089533121337176,50.36516373474445,33.0690820522269,29.205465256953055,22.906239727565914,67.04799618143876,g,3.1321916874236275,False,True,True,27
0.5704185496739556,170240127924.38992,1.7692,0.22842166839559577,0.31700809626200444,155.92806073096992,-0.16328354965873176,-0.22434890674668367,26.7488,26.8367,26.5923,26.4751,229.54543813070725,0.4328291429947052,0.5641792352553919,0.8854487348959462,26.16122186359293,23.38067626691898,22.135714808171638,20.90348391178051,25.150732816828114,17.697362600155316,17.854798464475515,12.891113422999576,36.57149320220507,g,3.381727133118522,True,True,True,29
0.7359589493486228,173332314181.04877,4.1641,0.11439759024385887,0.5292035316987768,175.69751147060703,0.1541538003091772,-0.3584033492850515,26.7648,25.9168,25.8845,25.9137,205.67096342827216,0.45039217726333414,0.8131114997311879,0.837342323828715,26.31333816246934,23.651807598425776,22.364629560855672,21.2413980631684,47.05921142159749,75.62412951160681,63.61525085554621,41.29043218139858,114.89812129702199,r,4.012617798499437,False,True,True,31
1.3550656657173101,710345574452.0148,4.2104,0.13866555609251222,0.7671873874033011,64.98114567895347,0.04375201716246995,1.126263373902752,27.8232,26.8993,26.8278,26.8631,297.6006344100906,0.6580369009787308,0.5590416711330908,1.0538367678239409,26.001858497118057,23.119624239891877,21.87217637393493,20.434347222351235,16.34801406825976,29.157829117720716,25.678605274820658,16.79559355574336,44.53394083530081,r,4.132640345174183,False,True,True,38
0.30329851849357053,36752461453.99063,2.5894,0.09149876341220087,0.3378664620402463,135.15101348617773,0.09061521869444103,-0.1365417859400243,27.7736,27.7754,27.7493,27.8168,146.27175491014847,0.20926681227910637,0.5679711254035318,0.8852009087454042,27.9497079562833,25.169361323301807,23.92407517081904,22.692313026770766,23.623591904881415,17.895391257030322,14.737102683202197,8.999383845187294,32.60510408516781,g,4.50577020172294,True,True,True,42
0.5289973163938183,163870084508.50525,1.8184,0.26755660850080254,0.866620567582446,89.06895725331286,-0.1462970049842436,0.20407863114374938,24.9199,25.1278,24.9026,24.8378,231.08380430420658,0.5138983092256841,0.851196037833285,0.9662671623827408,26.622752158316967,23.840962763243624,22.584219739272644,21.297700509748026,126.86549944980415,82.13439786877883,82.3587905783838,57.62716959502712,174.19228422429907,g,4.16318473483493,True,True,True,10
1.1968584420710153,639890660335.3446,3.0627,0.27872576874348887,0.3830543120190053,57.334205880706634,0.6838652418479836,0.6749824318378703,26.4689,26.3935,26.4006,26.4029,300.19312344618265,0.616242030682413,0.9528968611632571,1.0658024626371148,26.075502818625903,23.220910012554505,21.95034794986647,20.505958899453482,21.810484947689982,18.03001730979498,14.703830970795105,9.807063578110798,32.206552476525346,g,3.164298803043711,False,True,True,20
0.44322988095944194,135167453516.03848,2.1434,0.2066161948593018,0.4175453767165668,67.80291043747741,-0.22266502906995186,-0.27412788204957145,25.3675,25.4173,25.5017,25.5011,224.51796632826273,0.1969752150786674,0.9083258510715875,1.189202471753359,27.99912252912054,25.59526737694197,23.901877137250853,22.683380053824287,82.63350651009186,61.707916766505456,47.05430159311472,31.572749328189897,111.83690133043228,g,3.2973639936603347,False,True,True,0
0.3326499081312212,26555630645.392975,2.0567,0.03366701166361592,0.8108707634494641,160.7780809078281,0.009016990550193572,-0.1518713458027553,27.8488,27.9031,27.9225,27.8029,133.9831423308383,0.4012830294696773,0.7362040297848773,0.49752816937671174,24.60706510052931,22.74797837781698,21.685595020573214,21.16154313634658,58.57622511434534,40.89422582577714,30.589064177583158,21.969571654642028,75.16901790552785,g,6.124328658507346,False,True,True,1
0.598146259514128,288805267643.9529,2.5492,0.08304188147796232,0.6732010438853202,165.74298637492356,0.0062996518826135975,-0.2940607004348022,27.1891,27.2345,27.2765,27.3614,279.55988726848943,0.387650453297938,0.8625136499295534,1.4778025475629433,27.503408539733996,26.30846859747983,24.093058409718665,22.859197336817736,45.099490806385624,33.29949500606973,26.031075657898356,16.012229650971868,60.65833765863677,g,4.45475946780627,False,True,True,5
0.7789880523979588,200254674457.93912,3.1982,0.02215134023948548,0.600588488236717,159.56778465922173,-0.231965147767868,0.18170931807830445,28.0149,27.7238,27.8016,28.0444,216.67846427515875,0.2937117978967596,0.7988622250075108,0.7961726181165723,25.576255767068012,23.11615809602083,21.748733037083195,20.779451888679155,55.50916487601138,51.80750859069663,37.28202941400082,18.967096696823038,83.06551455485014,g,4.765921763154189,False,True,True,15
0.3310205802165549,50639427084.67038,2.547,0.10299764870497974,0.555726027609846,136.01801465840302,0.15497843462288977,0.03694602812628265,26.1502,26.13,26.1945,26.2331,161.73487853959494,0.3374448635751565,0.6145630385647539,0.9987861222007679,28.42131132236702,25.565052008106644,24.320709191542385,22.995295654404153,86.33550005422701,68.45517182717177,52.94941794696654,33.79078040225079,121.51861773135647,g,4.0425715339346935,True,True,True,23
0.9955920982744603,81033651784.20676,2.6538,0.06126705687930384,0.8240725114625862,7.960301199091077,-0.1488179448416645,-0.025645218042592646,27.8515,27.8548,27.8695,27.9314,197.4622347367287,1.846388048187234,0.5532953555160036,0.16709960821662465,18.718374305813427,17.403534273441092,16.921899623469134,16.627674726386303,44.83907912713894,27.12478187506157,20.010030683690616,12.389919536470131,49.235204140515336,g,13.594830503026738,True,True,True,24
